17:47:01 [INFO] Hệ thống khởi tạo thành công. Thư mục: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\data_amazon_links
17:47:01 [INFO] 🚀 Hệ thống khởi tạo thành công. Kết quả sẽ lưu tại: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\metadata
17:47:04 [INFO] 📍 Đang thiết lập vùng địa lý US (Zip: 10001)...
17:47:13 [INFO] ✅ Đã chuyển vùng thành công.
17:47:13 [INFO] 📂 ĐANG XỬ LÝ DANH MỤC: SMARTPHONE | File: smartphone_products.csv
17:47:13 [INFO] 🔎 Tìm thấy 1730 URL duy nhất.
17:56:58 [INFO]    🔹 [1600/1730] Cào URL: https://aax-events-cell01-cf.us-east.ono.axp.amazon-adsystem.com/x/c/JJp9uDUjplDH84w9IH1-mR4AAAGdFNZumAEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICBCCcwg/clv1c_ek-wxXfSLbbaTLnuL0XZPVROmOxDLKg2upMID8n21cJxi-5P6W57uZeKNtuwAdI4axja68J7_CpMblRt2Q5dDp9OcPTtGeCyADlt5-bq0cgipQMZxjCLT-zy6hHkB-IjJ-EMR3mgP4cwev4aSylN-dmT4NybjF3kjpyYDxepQAIb_AI44stlQ947oyvRZyix_7dKpU5AEjW808A9J2SFM8FbPn_fdco3PKDkTvEVic2f8NYmweNF_JgT8f6jdf3C341aAPDPBq_D5lu1oV7BqJ_mB1iPNoL8R0ycGGWU3nm-z1w6PKIsN-xnv5xZvshKtTqG1C0QCQoWsTN3tqEbL52AhfONczkoYWPZ0cARvOaxFegj7D_27iJa1aivFbi9e80JNWbvMMlGUQjFcs_cQLx-3MrenoPOcFsfU5xzLcxD0Kmb3BmDYCNuUlmEAuYF-XZz1tvFuk4JtONqVuu2HUIU7c2CBaWbidv5w5O_TN9iW0efW4z5KZwM4yF2v0tU2wlIT70EGL0uJ_MhUNtQbWMlmzgp3yNhviPu8ecShzJ4PsSWqsZOUK4AbW0R56b0M7x0zIrSJHO5JaU6GSl3GSCqxhSJV5gO9ZDn_I8PxguPwACZoLHd0TtPqGWvHa-cagV9F7zBGLJVN9s4ihW9_Tr6GeuZlZQim9XFfOZDsz5ilR9DpcJ7YMAXsHksDByDcFjqdagOuobXc5YcjUCj_v5S1X4RWMTT3MaCriGLpX1QnsDOgc_9BNo9veBICOdwKI7u6Pgp9c-HYjAOJ_2L1_kC98C3XMKKiq9cq0BYTp248gs3qyRpX0gsitSCgTsXS-ko4VTIvq57zUmchK6J9h8HTuRdukNd2haqPQclWnM_7HhCnrrx7tTfb2fjw1RdtOlibJRpppvtfoLLBVquyFY6hGL79hjZHl8Ia52gV6I952L5rvXXaF1hLlHPxpwqInoeFeGpoFt4Z7Cszy0yyxNT_QxNPREi-R17seYF9Okv-pqAegJoWY8KsEKINpcrpP-Byq6_ntu6LOEcG_NlIrPdfJTgdqtPXRTXPUpyMkohUhbWMt-c3fTCR-Ac9T_gbLpMysM1ewLpmeCOQaEbI-xi5dqBBgUY0Y_SW9onTcEJEshnfsKbO8veq0dEcrfom9pJ0wirjbDuN-6QSC11c2TJCeJqjPgeAxDms1N03wJguiaEJ7Kb2_PHR9DkbnpyRr27_lqK11KY_-gW994ncz427flgjkHh7qrH63lfvBRztCldz2FvyZhmwQXasj8R-w59EVFO72gY7KbYG3O-jWPut0zP8pwbidrtXKNNekcEEcgfMoVuQdlDiST2BQQKQxKK_rk2KzqVJytRHotta2oItf3uISaaDdl0w-dH8NiAPU5DKFL5eOxCisl1IQrepBM_rLNMpjo16wrQAG09FE0giRVfQ81FEThOIU-N85C55w9OdINcbscXAaenZoYxcRLnx5Y4kTs1Grjfkh_800cqYaNzRHoP2xtl2SXmcFr4uoaO4Y_0500sWijIxOSUWm9h-8peGlSaQCfvzaXgAncIjKTUlsHyogAA/https://www.amazon.com/dp/B0G43M78SC/?_encoding=UTF8&pd_rd_i=B0G43M78SC&pd_rd_i=B0G43M78SC&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=EuFYY&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=7205ZFH7HFAKFGRS43CP&pd_rd_wg=y2KTp&pd_rd_r=3bd055c3-3e6a-4beb-b0f6-18ef231bd79e&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=7205ZFH7HFAKFGRS43CP&pd_rd_wg=y2KTp&pd_rd_w=EuFYY&pd_rd_r=3bd055c3-3e6a-4beb-b0f6-18ef231bd79e lần thứ 1
17:57:06 [INFO]       ✅ DONE: B0G43M78SC | 7 ảnh | 10 specs
17:57:09 [INFO]    🔹 [1601/1730] Cào URL: https://aax-us-east-retail-direct.amazon.com/x/c/JP0x5H1FzaWaCggQzWBF7CwAAAGdFNgSmQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICC55wO9/clv1c_ek-wxQf2FbbWDfHXj6d3rleKLAWZLs-w9za4apLnFUmL5ARMOcBNzWql91sFs82UNnA3Xx_S51InU7buFNdiJl9OyGd8Ai85s2nlLnYFvcB1SAnR2EJ5Zy145PGc9tIDtL90CMsfqgrGIl1kBWHz2NLS0H2dk1_ipOBA_7fryp4lLcMBgWq-hy3JkQkc5_QhD_keJMtNCQHcTeg1Nwn35280H9C7gImnssnzIaOc6LLflJv8bf43FuiqoVJ7MvtCW_O0RsvCjauI34lthBGj8pdkWFSArpadhswiTPxp4d8naI5RH2z2IW2y3DbXCFKBD93YqZkpIVxmQuBhb6UQ6L6HbgTAxlkXCI9YWKQefMNx4eJr2DdSkwf80R3YVFtiUWDf6KrrnQ15G-q2K1kgdSHs1rBz-tu9PbtYSqyumdtfflHI0OwcoEuHpSQ5xn7apgZA6ogVu2xMsZRSegNFOikJnficZRHKQxESyl1gPzLzNglzrG4QV1TEWxCVBcngDkpqv_RbHE5SQ9ACI1kol4VHsmh1qLsPTt2VjNf9jhn0a7leFOrr6b8JvwQatEj896pezqaY9j_v8_udfSgDLm0TeHjoZGV8jBGlmgvJLRoscHsJkygb4MsP5rSuhg7wrGH0IH-QKUAsww5Y9zqZDnq7Dy8_PTxnSm8aka7L6Fr6KaCnmM6bud-_q2iKJcCv8ba4MVg6OgEQNpQE2PLAUaXkTZj9ydmL4JdybbQQ-RxQ9pPtl-ukD-leVHXJP6LzwJyOsx5KXoYyrZmXpHj-tNcA8k-6F28VvStniZ_O-kOp-ahLXWDFH8o-CG1_oVN3C9Zf9_D3DRUgaGHXr4dPn7NtYTp8iW_HAQTkO1Js-PI2LHi8NRqPtCm3Z9qrV4oSwOsCW1Ec1DsaU_XMur-MI1RjTezdtec3ZL9Wam2qgV3U1mUtBWIhEn3fqiGWRkcd4btv1aFIiU_97zJNK2L5d53FpHKosFE5v895VxQ0w-15d_fxgOkekZYEV9_CelowhUlQg0pS4O9YozWle1WTlk5p2muu-Rr1RqnAbxhHQVvD2ne2vWXH_b4KCpjDgrVuwkw4-tYy6PReR0W1TasLshPmrVH6cdf4e_XRZZxMeXHmZN3oNECY-rMy-5J6a_qxJBJ2zhmn9UVck-wf2ZpjF8GcvXTptgHRWE_ZQw_gWYxB5W0vKSXNSXbB4yUuvYPq2m8HcgA4Qtc6pHxG11-GzimEaC_zjHsLuUwhh-vCwqm6leBdz_SkchvMl3Exu7d57yjHEWun1si35rm110WW18HhkkPA5rE8s9lk5n_KAEdSDOhMJcFQgebwWX_4TiU11aymQTBg3_mt0cyXNj7aghGWjaMQHF8kdi2sPo-tnFCf-F9sQwYbvjq5pT8vzxH0A-THwBT_nhnzlk_4IHdDrEIeeBqhAdD0HE2lRHtFcqP4514sFDKVAcEVZ0j4a-YQSO9w8F_HWQXZKpBLpv8QSta4ZO-F9DDxXCILRyHkcFr4ekSbnPGmb21oCKiZJgiV5wH8NPJjHM0xFrGVntePMP9EzanO/https://www.amazon.com/dp/B0DKN65M1K/?_encoding=UTF8&pd_rd_i=B0DKN65M1K&pd_rd_i=B0DKN65M1K&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=jWcCJ&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JAEA29MZP96DVE41BH6F&pd_rd_wg=v5y30&pd_rd_r=aa654603-f9dd-4193-82d6-6a0409e0250a&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JAEA29MZP96DVE41BH6F&pd_rd_wg=v5y30&pd_rd_w=jWcCJ&pd_rd_r=aa654603-f9dd-4193-82d6-6a0409e0250a lần thứ 1
17:57:17 [INFO]       ✅ DONE: B0DKN65M1K | 7 ảnh | 8 specs
17:57:21 [INFO]    🔹 [1602/1730] Cào URL: https://aax-us-east-retail-direct.amazon.com/x/c/JHkDxM41X0opNHnKKdN9IvkAAAGdFNgSnAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICAiJ7lo/clv1c_ek-wxQfWLcTaTKXiZOfuuI-tDxJnsuDmaky2IHTDC0-DDBL6JSD0ZhyBH1Are2Q_axja68I7sQP3LQbhYQWYIGFI3NV0bhj5X0KZ2drr2Pw6KLElrIXHSQR4YvxxjFlDDWqBa4DVataFg7twZr9putXHyJ0dlNfpm_iEr2eriseeM-6tt6AV6nXDAz33Iqnt4oqD63c_N2f79Od71WLKs2-SFNa_I0DSQagvJpUVH02uVK6afRvjhRmtQlX6F9mh5exIBAIDOTxqSBMe8MKcPdKPj0cPl-Oz4nGtgKr1MhKuheYVk8jUGNzcKb-WqMcbpvGHwMDJocRfeZ-9K_ow53t7AOEad8IJlQxLdMdIVavseUnAblnyWJPMvOGqvUP8pVJiKlScrNz_DPPwZVHiS22uiXP77MATHobq_y7Hmoe4JKswoNwjH2Xb7TudCIbxoQ1dGHPhnl1PTE6ksy0VRl_64-Q5fo3ZPkztbpDGw9oI-QemUSSyUXzFR1XVtyvZycp3_rb1FhYL04-C-cnskDcaV9oQWIBvAGSReGZxNeqhG4OoJflw3ywePO1OVEHbNFHU-MUV6_dRxDRgJOMFVWSl4SGMWxiN1ZDn9I4P8Hws0pUabB6X2d4ypc4njydksYwnTMgTC-zFHt3M2SsEGPRmNoTdJQveNYtEiuWCSjXP3fVCTshWwbHT625Spcu-4aUOjCVr4-mbhixm62pYjqxUzvqwicljfYlpRnu4hBFarGNWUDCzDgygeo4QgkJuxveg7mM6r6RVwq1-N-E_iWagbvCMBEyNJHmLR91EZrOZJgbIsHCbhtEHoPRCQjsXC-lo8VBJvlaLEFKxVLr_QphYTmRg3-JB2CZ-YoUTuZkSanNCnrrx6tXRwZ_1VKcAyEwvtVA6vnIq1p6wayTZq9HBvW7SjYDNWk_VQXDQ1V6NlGui6St0bUTGw2z6lfWTQlvvWQngxxm2LgCj08CqzBM5RS2xW2AEV8q0-RecRMgv_ZrwehJM1OkMNCIA95crRDcOyXM9BILCYx47iMl4uvcfoCmDIM8brkc760lpK2aG_vDR7xxiZOdkFalGufrX_xyCO48-lrJdRHggib7kqKPtnG1xGae8TN7tTJuFN6cQq3d4Lb5hBd58CePDS3Qg6VSV4_MAcNZgNT4zyg1Y_gLPSeprnPAe3-6QUAS4SYWJfxIgp00rYFGejNbobrwzsAe0JwBYEYCgpZTm4ZLoAtMA1wb9ndU-d5HeR_jKRRmbIiRXEhpFzGGYebSxUhJhlaXWjvMc_V0CoKlyM8PmhJwUfBXMJYPJv4WCyxMudV_LEBJ7Ik9sa7kH0CT4woChGyIKqy74SDP5xbKRN0JlkAU4nGfBHLOrI6qqGjfu17vyMHA7Bb55BpAqjsOBaUp2itJgsm2tdnEaLMblUAvlL9iTqCll2DSLAn7uTCLtxaneNL2EIdU72lHKl-z3GK2iDYA_aPxNquJ1FL-AxMWrMOvKn3NwwedlC5dhc0COe_KhctoYL1U_ptjTU06b-E1g-ruBCDONGIWgAwvCihD0lM6w/https://www.amazon.com/dp/B0DJQMWXBH/?_encoding=UTF8&pd_rd_i=B0DJQMWXBH&pd_rd_i=B0DJQMWXBH&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=jWcCJ&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JAEA29MZP96DVE41BH6F&pd_rd_wg=v5y30&pd_rd_r=aa654603-f9dd-4193-82d6-6a0409e0250a&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=JAEA29MZP96DVE41BH6F&pd_rd_wg=v5y30&pd_rd_w=jWcCJ&pd_rd_r=aa654603-f9dd-4193-82d6-6a0409e0250a lần thứ 1
17:57:29 [INFO]       ✅ DONE: B0DJQMWXBH | 7 ảnh | 13 specs
17:57:33 [INFO]    🔹 [1603/1730] Cào URL: https://www.amazon.com/dp/B0DLHLRDBY?ref=ive_vftp_hero_cx_pfo_vse-cards-ingress0 lần thứ 1
17:57:42 [INFO]       ✅ DONE: B0DLHLRDBY | 7 ảnh | 27 specs
17:57:47 [INFO]    🔹 [1604/1730] Cào URL: https://www.amazon.com/dp/B0DS18348Q?ref=ive_vftp_hero_cx_pfo_vse-cards-ingress0 lần thứ 1
17:57:58 [INFO]       ✅ DONE: B0DS18348Q | 7 ảnh | 28 specs
17:58:03 [INFO]    🔹 [1605/1730] Cào URL: https://aax-us-east-retail-direct.amazon.com/x/c/JEwv_LbXBSUA8YX7a-xOmtIAAAGdFNjYLgEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICClFE8t/clv1c_ek-wxQfWLcTaTKXiZOfuuI-tb5sda_Q252SykEagFmZUzL0Pher2RlLx6mYyj59VjectTcQh58CALgahYMOWoGBI3NWkbhj5X0KZ2drr2Pw6KLFFpAH3SQR4YPxxjMslv54IufxyivUgaDzoDTi3u9XXyB0dl8fjndrKf58qbCZfrGALouwCUY6Rzsi3nr-yRUoKZU1VJRN4vHR893mk68UbmdOzw1-Q3z-m_GLtVy7q4B9jYyooCk06Cmrt-81Opwaz4FxUeOogZhTXLNX8MDVPn710bC4I23so3A8MWCP_nFK37f6MNuxnv4LZH7eLIsoHtNsI7xSL2FOCDgnvRh2LIFfsLpyVruPrtqMFSbddlXwO_--lMZ1MzdpTkYijvNmNpiXtVTw_HgYpRZoLEZjcOFnlcg_RFTTCWuPK_rjkg6J3xYUhW1vqMTR2OY7IIA3Ed3QgBxxMEYgtL6qmEoIk7T3zBaWbicf5w3q0fCip2TltAweYjoZEkPMEvTpicn0MdMQV2LHP07H6TZ9xJcNYG4X_Fy02c60MNVNed58XjsTzOVIQwwe-rw_QKBBj7dHmVOZuE9RZwd4g3M9kDbmNUWHU-jShiAto-aAAdFhAOfreXsJxaeeR53DsJUnnxotTNYHVgEpGnlaARhPVQ_NnHEJ6cbzuT9x8ZftSF_vgV5BBFgvanrw5BLPyAPwR6KU_HtVW6arH0bRBsP-CP6agoZoXF9siZwe-5qET3zLMsM84f0-GSptpHZA3apVSt-JOZvLHQcFRNwJz9Dx4xs8w_WdWDS46RcSRnj9ou8m5OQnA8r5dAWhqS-86DFQQFe0c45Ot0E796-cQLmUz8RUW3snAswP_FxpCcxyex_GlCCDg5f3mDN3gVUpygkeC5FzlC-pkuAjqpG9AMC5rxUM6b1bxq_dHUKaUWMuo6EfNZJD0oYXQuFY01BY5RP4PyAZVgpNjwDF_5sef47luLxeHDxnAji_clhSQ110L0ptr-WdDgK1ZD0gZ_UdxKWlowVx-FiuTzMqFZXuWoWktmCJDqUCsIUdB7tzDB3Tnr_4k2X7qRv9YPbiNaVDHQYHEZ5Zoc8JejF1FtmJIKT3Szet_mQSC4mBNc7MI4lVaEhrVdkmA7W-TYibGeA1Zn-1YihpoWsopBJ-5VAwnO3FhDFOGc93YiOeEjOX-UJrtkiMM1cbsfa4meO24erRFp2_vY_ql37zpSYL_1Xakbbmf_g9tLL1LoaTTUiWVepc4V-GVKgq56QgWTxDXObLLFlUbpyZxB2z337wViX14sGQDBmySmXNWqoi_utS70s5SM_ejXYkQdimPvV7e7jAhHfNMQxSeeelI3IUbLVUMBHZ7o0YXnG14GUBPueAjmQirusruo3RRYV75j8dXUh3Xkoqg8DBPwAw_8Aboqtq-elhN2iTaX7X2_NyJ-owWA4ZWMOUO7Y394gr-7Pjz2YzZVy9TFV0cJ4S1j4PZ5qphSYu90hgGhuCa1fGyPb2dcME2FHS5DDLxRUdGI8T9YbaIXOWWGN-nUpE6M5IAlbhLaJf_eg2XAEpUfzQ/https://www.amazon.com/dp/B0FFTRPM4K/?_encoding=UTF8&pd_rd_i=B0FFTRPM4K&pd_rd_i=B0FFTRPM4K&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=tWBAt&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_w=tWBAt&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f lần thứ 1
17:58:13 [INFO]       ✅ DONE: B0FFTRPM4K | 7 ảnh | 27 specs
17:58:17 [INFO]    🔹 [1606/1730] Cào URL: https://aax-us-east-retail-direct.amazon.com/x/c/JDT-DGN7xAEPKdIp_GzxwmsAAAGdFNjYMAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDAbo4H/clv1c_ek-wxXXWbbbaTbVuCCWjH6DZJ8NYj4fSRf5IURrIyp48mJ7c4B4wk5FLk9reM0nIpzigxYbdkjg1JQaz4gAZgkejixL8Rfn2jEls726W3s1XgxvhwEQJay5-4_FsdtKiaUjC0dKZvf_pCHNiPMSkUpDdtPVcFlNoE8Th6QcCzCW_GVRt6gzKbkEC41gl7XjOdawuwYrLFxTSTfGpdxmsqzyODc-vUGLYtKVo9sqbBvmiD8w9MImxtAcNwPYbO4Jzs7Gk4g3Cna3bOETKNmv9caNYWz04QTPxD5oqEIhfroKJKKC31q_sM9ZbBUMCLvnuO5iiwT0Qpxx2YhoBX883En4uGRTIkFAL6ZdYKGyufCdx7mPXsjBmYhQhVYgD8BOdTBvAnZmqI1ajxbIRuvOCjChliDVcKMmCwtmP9c_Fj_yrsxVRTys2gCjyr0n8hjw5xro7lAbmgodvI5DrH3qVST_T3mKiqsQAyWhhVhDRVh11UhoVADt8Z615svgB2ucEX_9xDUvE_uDEmuy7aP0r3FYwUvYHcisA8iNvU2orFaOgmS-2jVSMsEuw7XJx0buvJNOGQbP1GVbn3SxPKhuuSyl4bbOiPJaLqOPNbjajlyJeJHLehwMjPt9Ymhll3MFcKQo1V8LbjBzrEEDMxVc6ZvLRtxew8UBGTvhOn-RX3FVjfWw25XQBVYA0KPia4DAAvIwEAQbfJpY3FqP5GBCEutC9vNc9gZbOIZwmKnNCYnzjGU144WmITxva-W8j-zd-vZoFGvCwfmJ_lFYBbdzBJfDON_AuWPL-LFBMHkclgMJWo42ECFhVYF9j-czflWvuRN5zEwyiZT4N07D7snDkPT8SM7eNrNiqoMuTGbq5K_4r2eAsdU4pxW_0zX78YlhSEt-tVblH6z8h5MgmTZwkygjTbyeea8Royd0AlGke0Q5UP9v2e6UJmv8CeG0tzTFWKpsnBEvk3V51xQ3PzuDg5XukpyXYmf1lK2f5VEGxodGQ27zxlDvKi5uN3Bh2HmbvpemRd9Q9N5PZTPkGk0pOmxDlcp4GLeWt9F5z_m63Zlpsh5Ahm0uj4hTg9fSlTvvsCIubYQYWVeG_00KheDvKJ1Ea04JcLDWonObpjwUUVQcjzSeuXn9OiJwJ4_C5TKDbI7hP10uy_SeM4jIJOxsdb5O2Jrf4CBI6AViUMPnePkthBkiTgHY2I1qmN3hJxr5sYnf0q2pWO5MEefrM_HEj_-NnZbMN__HpA8SGbVLwDaZiNxb_3B0FXMi4KwgzJijpk_1xS_cCPW70gC8grLjtA_TSZoD2DTmlcTO4NrKhmVZw8DMf7qE7cM6XiNJmiAJHKn_XTKstb-OFPNCs0Bc2gZMBFLbU1tZ_NBeBKvevrhwMpcCbBzyBG-D01OwIMLnpXVojxU1G8KghU6qhzwrAmY06Hkih7hYPNUyPRHj7BeyaagHjMSskqloJ5Ac5zZdlIpGp75cnNfeiMER3J52murlYKvPx9eJnXQbz07hbMRMqTDMCqu3ztJHf9Qdzru8OdQ/https://www.amazon.com/dp/B0GHCDDMS7/?_encoding=UTF8&pd_rd_i=B0GHCDDMS7&pd_rd_i=B0GHCDDMS7&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=tWBAt&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_w=tWBAt&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f lần thứ 1
17:58:25 [INFO]       ✅ DONE: B0GHCDDMS7 | 7 ảnh | 10 specs
17:58:29 [INFO]    🔹 [1607/1730] Cào URL: https://aax-us-east-retail-direct.amazon.com/x/c/JK-utINiMXkcu3PS_WEgVqYAAAGdFNjYMQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICAGNBl0/clv1c_ek-IBYHXKsTWnuvbkwYTr1GUIUJX0szmAGE2vnU2cuVmzNIbl_gNB1tABcXn2uJxWXuuTOA3cVowJ1jry2D2dDAqLb75bKa-7sN7k1L3moQngfvx8t6gjWrAuqnUhA6_vYSry__LCsOi3e2-Xopj7ti7IdmSflP4qiwwbDUsToQK1u_J3z4h-Ykm112OczKW22IO4EVxC7dhRWW_hgyRZCrZW8nOAMWYTf7Mi3HtbEH4Mn0lGfgv8wr-emUlBB508TtL7ai9wkCeqlAtilRC2xngfcoP8QwYrDda2GMI9g7zhvKfApCl1DCdw7wwxcyql6_UdhUy1m--Vx_d0CPB-U9RVpCY_HjzvtHSNC8sVz9WT2-R50wcVyvhmhA-0zpjUGQLuLAdkTw_f4_Xf2GOZdeOL2Ytw4DHenSkirS2YD39cCe35eV2HAU7jW5QIM-XuKu7yM_DZstL6NeTMS-DI1hWdj3uw5H4tThqftpcypvJ89lIefk1AwMqTs2EumWRaBfYNDBZp3ef4m07dNbNfwCTcKIx5JmitiPucZmJFSt0XsRVFgTayyet-pMYOjJZ87lnHPy1kBXjNRa71ox0xEXpkg8K4TMNwOPWHHLpkI3QpkEIPJGi3RGcwXMbG8WpET5b_teEQ3VPGrSeGWIW9ttabJ21XbeIT0i9tIAg0RbqbI1qlYn6T40J00a_1MohTAKPx3ap5wRHdO3t7deGf6wmGP0azkIb3aBZ61d01_AMoMs5f0o2FMQWRIAssPqVN0GTX8_u7nNfhhZwkshUQwGe6bhrgLfYIpBcqlDHRvtNNuU5l4eletTX1l2EQfxGLPSonGdgQkadyAWOBQZJBPD_xIBQpyCUnGeYADsQ-ke1yeplVJG-9S-qRxX5mUlMu55KbvdlQAGlCOKw1jaOTadOTnKRGGN1dwHVy5uwIQpZHUFlmakasPdCc-BdqyYOOxOjGJnOrfWRrSSrzGiobI0cEWl7wxmwJcCbp1lK-uP1xVfjrvmuXfOWsgzfqDcHxQMFxJiUsuCdKfaFsUq5kXitcar-QzQnBcIiVloR9d_MqOnsF1UASCpbisYuGVQqQsT8YBeV-cJrHD0hUWGSrS3rOVZGrNeN2bhb_wipMJh8CJSugMo3ZvHjRCW9O39ZG5XG1fa17Pj9GD5yNEnIbsRvtQre9-NImn2Mj_w5ZO10uJPwpkeZBmJT14qBk224woaL9i3PAbzSuu187drxE0sePwJC3gpdPiYqhxDP8ta8BMfrlIhT7BddCjvxNbl_ooWUyjF4cs-5-xxRjQGlMXwQwmO1tk7fXmESC0C1KDbbpURL9scaU0lAqMXOtTtUyBd44s0BnbGkqNgp1xx-qF_VmNSluDhiXPar__rrN0iFIQBcVLMnXUZJnZ0-GYjl8FjhHlFiEqMSCTfk66aUx2kosQZqPPjnRvl-dXjXAADourkaricse0f6GNn2dA65Qk-4zkHE_TVxtGhidLqvhYgpRrYY4AbCVwMeHAcW8Nzv_WbahMkjndWJSNR3QqKlWogyXv5CjPoql6JuJstCYw/https://www.amazon.com/dp/B0GJSH3MZF/?_encoding=UTF8&pd_rd_i=B0GJSH3MZF&pd_rd_i=B0GJSH3MZF&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=tWBAt&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=B8JZXSWJE5WK8SHE1G7R&pd_rd_wg=cgAlC&pd_rd_w=tWBAt&pd_rd_r=fed1f683-9a89-4107-9660-75d42667914f lần thứ 1
17:58:38 [INFO]       ✅ DONE: B0GJSH3MZF | 7 ảnh | 12 specs
