asin,url,image_url,category
B0CH32X8KR,https://aax-us-east-retail-direct.amazon.com/x/c/JF4jPJK0XyUGvUqzvnATUrMAAAGdKzszHAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICAM08MG/clv1c_ek-IBYXWKrTanuebkyILvx2kJSJXowuZ7ya0vXXWDBJ5s2lYt9AL-4CUwDJdlj4ey_OqRRtlrd4_ncjZzDhiu6gZOi8YdKjQ7dSR0NriHUweI3qLwa3oC8yYo3p6-hep6Vz2efHfamrNRLGnfU3G-dHjwJ2eWxXundeom3f6nCaAQEh35tCDRyYaZpuk40Y_uCaL6VhRxzNglUXlJewI0ku4Nie9zdqbrFtQzYAqbiABBkjs1T0mDv1pSEEAyhzlC3Ld43_B3WlhyAscq5p2cAALItr_LRxdLRTf40Lj-gxHLGdNw2xuDdJZbA389vBoEb3y50Osfp4QjEu_A8mMtLQlq6rrogfmira8ezqWLkNTSONgDZePrqTXtCHE9PWq1PWk-l7Tk4uxlJ-0HT9QX-5HfE7BY2wPvK0LSeuZFF6kQOxwlElhxcZhmyZRo1Jc8bPp_Rjlcmf8Ip7IS6P8Lups3NKh8QEqphpG-r8Rs_2AX-JAsSspi4e8uZVaeUv54DdlMgOHViN_b6Vy-SErrscQyNwTAuoW_9uPCHHVbSRUvh2eAOxPX9wPYty8eh45icPCpTuOHQae5YN-Lic7Hqe6nLtenVG94PPGNjUjJR1akCiIK_G6zPGJ526sv_uT7xTeqXunlHDNzQNYJ7RunqvhzN8AaxRt6HBUZaltcEEj3i64HJGOT47_zKuVvbeFXHPrnqKrT5xB1XeMD9ySk0iwPGgxVz3mK8cALfjattOmbYqIgG6erDRZqDyHNwyOe7nO4XHv_2DEtz7SWbTgcYCeH-w0hrhcZGvbR3NYViAtWtHNUsBTlPEvhkgVsW2UaUGpJgU-PVIuxhhK1Sn6rLgS2vJpkadQ9mg8fWPZeuUhhj4B4etqLszqZG1-JCaPY1voPZ58btb6SFlmlQNKo-UKs2iK7mP8Vxyqr-Pqz1AqsscDBopytoabDiweZliJlSc_tSWM2Og5QlxAJNXKf3WvRXj0KSsi6ISvRsWl-aboGk0rt74A2-GpZNzmlPH7B1XUOJmVHnNv-h7NxWOwbscgu102DiGBcqXmxizA9Bgdywctari63HSXr_9LO_k3BtsWK6joRUpce_EY1hxIg9DmVs0XUW3KNJUYd6Ag-5q7rHaHiVCLJXs6DXdhFjt2M5q_-1oRACPjPT3Ti9-xlqOx_6fJhLdyjRzC1_-zktAx4c863pJzhx8zceRFVmDih870325dP18zt4LJ6PNr8eMNYhYmUddt7f5E4uzWF1qRMRAjp2lHL3rGLpYD-jZ-zr2SUtzrgqvHe7IQTRaxlqeuf4EATNAV_x2f1njhxzENxfNOi7GZm0KXVAxV0sJmW3RjOzyOg6aapwDRpjYERwAmBjdV0cM34T32dF8VLtXlILaeOitaW3po0lLWqWBrJAtxV1BRN73MiHfmmC2kEielOZ7MCsRC01xE0iecVngtbTj8v36TI4OUcgIwPEklC-D_wXlN-kY2ytzCnlJhE5Yb1MIo7WfvrxcvEdkadOL4DUcZiMQ0jYHZiyhgL8X_OiCfJeid3NLu9QiT6OB17l8/https://www.amazon.com/dp/B0CH32X8KR/?_encoding=UTF8&pd_rd_i=B0CH32X8KR&pd_rd_i=B0CH32X8KR&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=Mddka&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=R2CC97V2NBW8BAKV7FC3&pd_rd_wg=H5N8o&pd_rd_r=ca2fc164-95bf-4e0b-a924-9ed5c4628834&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=R2CC97V2NBW8BAKV7FC3&pd_rd_wg=H5N8o&pd_rd_w=Mddka&pd_rd_r=ca2fc164-95bf-4e0b-a924-9ed5c4628834,https://m.media-amazon.com/images/I/31Sy9pYKMpL.jpg,Television
B07HGGPQDG,https://www.amazon.com/dp/B07HGGPQDG,https://m.media-amazon.com/images/I/61zZQP9xw-L.jpg,Television
B0DCMJ96QQ,https://www.amazon.com/dp/B0DCMJ96QQ,https://m.media-amazon.com/images/I/717DwtFusdL.jpg,Television
B09NQWVXLJ,https://www.amazon.com/dp/B09NQWVXLJ,https://m.media-amazon.com/images/I/51ORjRBa31L.jpg,Television
B0D5KVCJ8C,https://www.amazon.com/dp/B0D5KVCJ8C,,Television
B0F5HGCHS6,https://www.amazon.com/dp/B0F5HGCHS6,https://m.media-amazon.com/images/I/71-XM87D5tL.jpg,Television
B0G4N3PZP3,https://aax-us-east-retail-direct.amazon.com/x/c/JGe-7s_u5Zwm8Nx4dOfwveMAAAGdKztaAgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICBfK5e_/clv1c_ek-YBYf3FbbazjM3kEdR34KoXDBBTkbymKSYW1FoXR0w-Z3TYWKhgVldUTUPvv2wt3KmR8QowKHbwOmS2ExZv5VY2AuPpLaeQTlFxqpqLfw-hZVuFpNHkfyZ4Pdi0mqIjMVhsoxiXFoFZLHAz-ku2ngboNaYxhVZMoZwwguYrDZ_mDMVFpgTiCJCyEFSFGqreHhKcisJnwrVud7JlynZQObMXR19xq2-stX3SG3kEQzSkPL5hE85jbB3UtGal2fREdcWMeYnMcpoLqQTlVrtMRROcDasjtj8QMpHQMIVew3Su5ORTSf1oeOvwNP0bAwmZU8SSJSoMTvBBD28v4VyQ7gJ0tKpWSjWMrUrO5ogf7PjIrObW-bJHQq8Sru8iBU0aygxO5VAHexpacdpFrapgQOD9UkVJQev0T8ziO7FPIT4DNLmJnmpCwuSQVM7mz0z5rEisP5CyGkb8R2xaEQKnhUKP6XSzejMqnUaDz9gZWUyd5WlpV8R6kAs2LRB8I9HwVuE1RLVvXV9kD_bwDf9PYxFkuhVoLiPgkcw09AJlv9d7hhPLiEArnRi6vDBsE-dxYxUl8CZqtRA3nyW9StER70pMZdbfR1s4RsVpmSNS3Sb1rxuLxqXp0vv3ldSLKsyK6f2-e81wEo6RU6lPS_no9ukDGadgjZdzh3zm-XmNChrckGOLWJJ3yE_WfdnvY9CG8at5-FwiTGYN5TRbvPVJm_4Iupz_9rBHXxiXozkSVhX0xqjB-zlg_6wdbmPLBnOgYSOo5h6_uQhpZNXOQA1NYbI9huxlJoZweMWlR07Hafsn2FKks6fePmwbXYjWmN_7k2CAz9ZpuHLOxWKUiQ-TR1YANQbdc652fEU5YecQGr3FIDRCBjKNFApKSUfh9xoawAnc2hwHwrEuNRKz4kfK_9vZoeGMu4pmopPdEBmbF4B_ZFvQ1RUVtiqkybZQiXYXC3YyPHPY9QZG88JG0M1G7XCVEOZDkisCOcT08XOBRV04isxjd9V9ArXiCoHKAWXpe2mkb2Y1eh8vTT06-68qtFWo5tDbXKZRPB8vVZrNeGU2Yn9saJz_ZuTRyanZN-Bgh4zMTQT7pIW57R4C5WQuSnA95gmxjt6Fq2qvVA0FvSSgopn0Fr9XdYuNTWmyw0owM1PuW9XpfgQ4mFudsSXtrraQ2yVw8Kl-RCpXtThSXAP7B9Qu5OgUKjOK5NJuk-PbGVVr6Ns1VxjpH0pVG-Jhgbj1_sSQZRLPK4oWvhjjPD-8s1Y0zhdH8dis7chzxXhdiAin1SXm0e-jZmE3vVcp3YYjKkpcWRP1Z5bU7WXfrVlopxMRyOV4HtjC7uaKb2y76Ea3mtcAz1Sep5j-WC4SrRP4SJUx2kM8p5j0qaQWWh_MfFuxtWxXpFhgxK_Rcp51MtqKHRqXDuafgqh0m2HJLWBcVSf4j2D2oYF8HmyfB1oAa0p-VEj0mnU_A0hyLXkj2LS1UBz1NZZpO_ilKZO-wKtijciW8WhXEyP0gWWa9mFUfaYiyPSEiq5mHLHiaReiWfSAhtjsuUQVg/https://www.amazon.com/dp/B0G4N3PZP3/?_encoding=UTF8&pd_rd_i=B0G4N3PZP3&pd_rd_i=B0G4N3PZP3&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=3nBM0&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=Y74KWJKQCF8VXKQBW7K3&pd_rd_wg=uTcJ3&pd_rd_r=14008db6-7b7f-4305-9ac3-4e63051f2e04&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=Y74KWJKQCF8VXKQBW7K3&pd_rd_wg=uTcJ3&pd_rd_w=3nBM0&pd_rd_r=14008db6-7b7f-4305-9ac3-4e63051f2e04,https://m.media-amazon.com/images/I/31HiNJUgvNL.jpg,Television
B0FQ9TPBHG,https://www.amazon.com/dp/B0FQ9TPBHG,https://m.media-amazon.com/images/I/61lhw78vuXL.jpg,Television
B0CSFVR97V,https://www.amazon.com/dp/B0CSFVR97V,https://m.media-amazon.com/images/I/71kKLtRLkFL.jpg,Television
B0FQ5NMXM1,https://www.amazon.com/dp/B0FQ5NMXM1,https://m.media-amazon.com/images/I/815WoQWcp6L.jpg,Television
B0GB579MFW,https://www.amazon.com/dp/B0GB579MFW,https://m.media-amazon.com/images/I/712ZFhRtPxL.jpg,Television
B0B779N1V9,https://www.amazon.com/dp/B0B779N1V9,https://m.media-amazon.com/images/I/61HIpn-yOjL.jpg,Television
B0BZRYMMKD,https://www.amazon.com/dp/B0BZRYMMKD,https://m.media-amazon.com/images/I/61DIEcKMlCL.jpg,Television
B0G8ZCMNV9,https://www.amazon.com/dp/B0G8ZCMNV9,https://m.media-amazon.com/images/I/81GjMCEYouL.jpg,Television
B0GG3LVDJL,https://www.amazon.com/dp/B0GG3LVDJL,https://m.media-amazon.com/images/I/71eIvJOOhSL.jpg,Television
B0DS6Q4LNQ,https://www.amazon.com/dp/B0DS6Q4LNQ,,Television
B0DS6Q55B9,https://www.amazon.com/dp/B0DS6Q55B9,,Television
B09R839VRC,https://www.amazon.com/dp/B09R839VRC,https://m.media-amazon.com/images/I/61j+COHn4sL.jpg,Television
B0FMYG4CYS,https://www.amazon.com/dp/B0FMYG4CYS,https://m.media-amazon.com/images/I/71omLMj5PsL.jpg,Television
B09TG2SN68,https://www.amazon.com/dp/B09TG2SN68,https://m.media-amazon.com/images/I/51dQRdjJpgL.jpg,Television
B0FX2DYLYR,https://www.amazon.com/dp/B0FX2DYLYR,https://m.media-amazon.com/images/I/71Z6IyZFA+L.jpg,Television
B0F32THV6T,https://www.amazon.com/dp/B0F32THV6T,https://m.media-amazon.com/images/I/61U-ApJnP6L.jpg,Television
B0DWG3T2J3,https://www.amazon.com/dp/B0DWG3T2J3,https://m.media-amazon.com/images/I/61+GE2cbu-L.jpg,Television
B0FDHMMJCL,https://aax-us-east-retail-direct.amazon.com/x/c/JB0FCTPW-F_U0XarBCOIQ5EAAAGdKzub5gEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICCVyfIr/clv1c_ek-wBQfWFbbazTI3YlNR34IoBl2ZtCQMaIpWinzoxJ1wsXj87rNhd9xVZzXW1Dwbfe2ai1tuwGFJIKMdR5QRcit_dO2l9JaYemgZ_rnW5PgiX8Da3yjtHnwoQzrE1Ly5noizYSDDxhQkk10OhYgn-cqT4NyfFNjik9LAZzcJbEa__brUhu6Grlg6oZokQhc1MkO7x4vJEZzJ2JTp_Bkw2JpT1Scjxa8eut-1zGxa6bZZ5ctRg8RuWyWue1gJYfZ1dZqCBQ4SN2FYelhdODAlq29NQsSmFQ4GqGDD6b-Y495nSva_KrvISKczHc8lYsvKwpQ8nkgzxm9sDfro3BE4bjC2iNBe4yIOTfyFvT7o2sLG_eEwghjJ1u8Em83y-Jnhna1q5Ww2y7LqnUSOddVXgEJdBBhin_8gyVG8_OZiPFJUtOspkTA6S8lV5uVVGw-M9uVgL1w57EZvsgGq9m5CJioUyDEbX_SRX3LGrQr42PeRS_W2WAWC4DPWbTiGFwiLqN2j6AK6RuzDTgzBDy5Tgo7_qQpHONc87JwxAsjBFOSnJJ8pFTn37ywarJuSnmMbMvj_vummGWpWiXZ-co-t0xFt5G07b9MEa9eri3utY59C_8LAmvlcw7FwvlpOBou71ITPASoID1wpyN8edqfgRDVFlcPJX5uws3ULvuc4jbsMwFvWN8VDPcAIYCCRMki6wCP-rX3ECqfqh6be8mI-sCneo92gOMSaMFrwC7fIzQ9nEmJtc95nSMSfrBSwAyJSWG8sXfE8pI0ZgRbhCo5cEp_p2DUM6lTeBdWGS3w3ZkwJc36Jwy1-5wUPCd123ADoBNvMHhiAQOsf3r_zR8KWK-gYhLqJPOmLP5wPwn5WK2X8yOVXn7uqujgIjLNw27B-JEPu9J9fi8B7FspXOCUGcUb5Q1kuaQNrF12F2KuLkUQKycHyJEMY62kENPF8eMUhRcuyA0v0vVJ3xMXOzuGAniMErvzAQotXK5e8KsB5lVL1rBkpk_31f94mJI55bz05_VYVSWQ_P8zRqeH9c-hG2JC9mO1Xb3JPs_fQEJxAqklrhpAht4u9gl5jOBN66uzoUQ5EzQza9ZQDkzBhkxH5m6_I-ovC4oDrfK3BoNMJdTUougJ5d3LOtZ0hFPO5UOPbI_gPz8u1_aqlXJB13XGI03i6DTPgj4JBASSRKtyMNbs793tXY3Um5-o7RGsBxqbuYnb0rEuO4TkxTzaj2rGYd5rdYbMt8_FJmTSGYZDoDcN77Hf7YORepwqOVSaQlYrBA1gPrjSA4h4FkbZeRZp1O_j16Ebvmwfa5YzLkszW7f9mN3MwYwNmHdHvRzxBICrWJ2FrZI52Uw75uZWtOIzmh9jhtNJRKs_8bM_S-D6VbyB33AhzjpEOOcqrYNPzkTyl1-TbJJPXzcj3aVezTZHO6yAAZFeAXz73chaxBo6Cq1ulkPDOVSPOTAUojsCvaMRrHhMXNgnnTljZAyndjbogq0gZZ6oD_m_1OAhLrih8LANXFOBrExXJ722s_WK_MB4/https://www.amazon.com/dp/B0FDHMMJCL/?_encoding=UTF8&pd_rd_i=B0FDHMMJCL&pd_rd_i=B0FDHMMJCL&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=tNwfa&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=MPE3Y6CWSPAK0H0J8BDV&pd_rd_wg=s4GqP&pd_rd_r=36490b34-fca2-4e0c-b23c-2034acd6f341&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=MPE3Y6CWSPAK0H0J8BDV&pd_rd_wg=s4GqP&pd_rd_w=tNwfa&pd_rd_r=36490b34-fca2-4e0c-b23c-2034acd6f341,https://m.media-amazon.com/images/I/31oOGJYco7L.jpg,Television
B0FDC84LWV,https://www.amazon.com/dp/B0FDC84LWV,https://m.media-amazon.com/images/I/61uPqgbYseL.jpg,Television
B08X6R77VX,https://www.amazon.com/dp/B08X6R77VX,,Television
B0DJV4Y88R,https://www.amazon.com/dp/B0DJV4Y88R,,Television
B095GG31KX,https://www.amazon.com/dp/B095GG31KX,https://m.media-amazon.com/images/I/71k5N-RKVgL.jpg,Television
B0FCXN1YGF,https://www.amazon.com/dp/B0FCXN1YGF,https://m.media-amazon.com/images/I/71gqoygUdpL.jpg,Television
B0FCBYGGJQ,https://www.amazon.com/dp/B0FCBYGGJQ,https://m.media-amazon.com/images/I/71Vvd8Z7j1L.jpg,Television
B0FX2RZ2SG,https://www.amazon.com/dp/B0FX2RZ2SG,https://m.media-amazon.com/images/I/51-Flsk2RlL.jpg,Television
B0CPXNZW1N,https://www.amazon.com/dp/B0CPXNZW1N,https://m.media-amazon.com/images/I/618eU2AaRwL.jpg,Television
B0F1S7LDCS,https://www.amazon.com/dp/B0F1S7LDCS,https://m.media-amazon.com/images/I/61xqCSj3TaL.jpg,Television
B0DFHL19RP,https://www.amazon.com/dp/B0DFHL19RP,https://m.media-amazon.com/images/I/81CGf1bNkML.jpg,Television
B0CGH9W2J9,https://aax-us-east-retail-direct.amazon.com/x/c/JEPArp8qRfSOoszim7MknHsAAAGdKzxaMwEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDIgICBQH7C_/clv1c_ek-wBYHXKsTWXm6hthkh7vp5bHACm7WxNgmjq0ag8fxKL5J-BmIcLlyIrr-gP_eutK0kT23E2JO7HdRZGEAXUGBJ05XE_oKz0jci6fVizZ4yhnzmdhXBTWn0jq1ctmOYsemTon1IiHkFAsFkBkUwedbfkF2fk2H5gPyEL-cqy4UFzW9Pn5fUKxtbAsHv5ovbqr4t7l5XJS08x9ZtZ0SJoA4LjM4qBp_0BeN-fSja-g3lmVvP525c3FTQMAEXxmhw3i04Y1VUeM6IfVw_IE7Zap_q9UgJkz8Mo3topcN_C6_-mi6_5crYgj91VDF2afefjUen0PlOvMjbhoc3MC9Q64qvaLIIV6TCk3r8cSaSTd254sBsSX5p3jkxr6kxmv2Nng2MzooR9fkQ_EffoAknBNQlZJk9KE7jptGhqRvfrT5V0wEdzGMDfm24YgwdEBqQw4s25KeMLLCIgz78Ru7WHwo-B-TZnZT8awpd9jHF8CLCJQ8nbwQz4OKvRhJmiS8HODF2n4r424EN_krse1y8xZIBvajlJ9tiM5EowR8VkMazE2W5-xbDfTrBv2QxXOpkL5ENbT2gl-_EwnQIgICrwvCCjiGJt51cP7QDUM4bWzXs4nbrw88-Vjy-SrP5AXZWvBs56CteUWi5fSFDaFlNXZQWt3bEeTSPA3krujOLoORE6IcTlEo61TP6sEaqPG00qxokdwtE6oABUv1iOusWL24sfv559jTOv2Dk0S3E9dPK85L9z3XWMQYABKjmV5KaicBaqwOZYX8OuO0ulqPqZ0EHgUetcKQZ6OZlcUc7VuhY0yvR9os_xdIkGz1GJd_RjxB0lQ-ThphMpRqTpABQlzmPdx4oP6tGfQhzGQO-pMSseAJLpgHe9Biy8T6omK9MTLBckx7OuPNJsSwHple1gGZFQ5BOrVqkPeK8ikmIXdNEQCvATXG1eA3dJl2L-EKIoKUxgtml24OwgLcnRsa_sCVXTGypNHfbwZB89HvRs2xaoE-SrGp-uA83LuETHdGNxAP1BCiN09V2Mg3IqZcUQHtX69nS1s_JUKLnANeQk9Uyy3YJjbe6-LxVM1yLqzEMAQzsZx8vC7Hm9vzw8_un8SEtURoRtSQlBb3wJKCkjBvFD9ftd22bvJWRPIhkjFBhgF3jvLfmFxcRS4UHlgmQ6tbTrkE7Z1xgCW6II5aN0WijQG1IV9Pf1baDr5Z33qRTuW5xuoYmgiBTGmT5XWxlPBSCJb_JoJsqOhYTqN91p_n3s6gv9dGp4exOLQ3cgdHkg7--zmaMAZpshVHts0BJVvctDYNKgqS2EyyCJrzKHxAVvGHH1ufRAUeaMLE7DIjaK3FugavdOtxzW7agM-b-kuPuno40tGwMzv0XNh3DOHEtMTTxCJRXyHLCflf4RJ2ItGn7WOghILJ0uKfmHKgySHE0Pq23GccoBhsM8FFbIKUS6vx95QiGrSucD2h2A2warSDPFg33pwKkP8QDS23sa5e_OTkp7cuN1yeelOB0tPqWM6-Qnd5yrJXd--47rcccBDkIRllm2aS68u08gXM8B1nNhnI1Fw/https://www.amazon.com/dp/B0CGH9W2J9/?_encoding=UTF8&pd_rd_i=B0CGH9W2J9&pd_rd_i=B0CGH9W2J9&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=oV311&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NYWHRX7YR1C5WHBEKYN8&pd_rd_wg=Qi0p2&pd_rd_r=e6075cd5-611b-419a-b892-58232866b03d&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NYWHRX7YR1C5WHBEKYN8&pd_rd_wg=Qi0p2&pd_rd_w=oV311&pd_rd_r=e6075cd5-611b-419a-b892-58232866b03d,https://m.media-amazon.com/images/I/318p5zuUXxL.jpg,Television
B0BYZ1GWPL,https://aax-us-east-retail-direct.amazon.com/x/c/JAGiE_lE_T4Kcr7_il3LIJ8AAAGdKzxaNAEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDIgICDkUUeE/clv1c_ek-wBQfWasbSHq8x-LVijE2vdHyO30IAvGmyhh90qkhRE79nG2YoLyf595TAJokRT0FKsp7K4ZC3BbQNkM4dgx_rm_j8xRA3cGPn4I6zdNycgSUf_xkEj2ztgslU5TNxdYLCiNTnIBa1o9HUbm_GKzj7o9e4ttXpU0D4wQ16JEafU2YXw44RVCIZtuhqp7ATFdnAYBgOt-doluJuuUHwmuy_NG03rOa8Cr6XzDLh9t3Rj3f0dMd5uj3UU8YF2-qFh_ISYfUxx13JcrP7afDNusDWzLUXv7OQ24zl2iTkuBUjyJjTEBU1wmPDu0SOy0qkQpEYpbPXYbPxRo5S4OXaNpYKqwbk4L0iS0oi6DU3uUcU61bKo7-3jlRJPL69X1GwkUFc8ZlqYx8wqxpKu1bPcxYTvZGbRc5ZZ_jL43pcr-IJukmg5yiSOf1KLiksm8mJb3aA6rmUdnss7JE4pfrmLOKhSUDbqq6mGgvRhyepunlOSECj43Q7Zpjc2Pob3ISss4Ue2s-TDrgw28FP-B7bvk1fxxq-JoTuIVgpTqsNNua4dTXDwwj6C7QD0AYTIe2xxMCh1AA6126DShZXbWh6e4_obQ4jCh1s4RsUuGTAKoce1cvoj7ABLOKKkCEFTZ2lxH9z6e81UAMep95Oj5aTOlHZo5qfMOkT291czenmiURVNkSSLQLPuIvs6gLxcy-4mudyAiUfCJIAOpDKE8jmnQAWM6mET8XQ90D-wW1FR9nSNxhIpsiyV8V7TEtFk4pvSjqgWWYEWj-pS2BsX-FOfnndHVmFwp1lpYnSY1vKXa0Q_4hxjSf0f0owjGV7XZPSlLK4mYrzZsDVVMqFP0r70h8T2VdtB3nWihjJbO2h0UBjiGKoVwEN4_QD99vksCSc6RHrq0xQaOuITXqPEifXTYr5RxopknRVwk1ikIS0wdaU-2kFeBw9eUVFUfPg0iDrfUzd6LdV04xeRK_HLsmsDRpj-KXwLS-cljSQlkJ9-Lb3X3jCym5FMzSXMq1ErSqqwmx-biuT7ApkXXuUoUmjcqaePnZrNn4eAFLmjG3pQRHQqqDx0Cr1haWMr1R-QiNeMVyYo-JeTFh6ms6cX5etUInQxeJZxhzmdsMet8tRAZNJ2EjZY4HOVUYwar_vKOOzrZeaSh9S0egpSmUKEctO3ANz3uTLEA3WJXH-oRPlamkQKJuBOH-vWXPYerRVpxkgTuOln7zpRYq_1X6Ebbmf_nvIMkxL4azTHD1rMTMcaKT8GlghoCpnJYP1vp-GZhhj67iVB1VAlefj8_Ey9fjBJM-bnzOdSWNjeBs0rhm720aOXY2JBmks9eNfKpAWYNjhHlHOdKl_xVFvPWm8LF6CvW7QI_yeCBNKUezeGmULUm-OW8Y7rRS-MV0jqc6_Aw7NO3Xfw5kVHVpv5R0Mk4t4pDTX3yV74sq10wjLma_zQ3bZafWNASgAtYuM-Ia-a3mKTNOb8HscW0PLuPTEEf_DCEeUHPY-KbkNHZTdmFT6GLFB1dZaAlG8J-ql6_7ZC8sbBN1X0ERNjrFUYv7vpSq8fvr4XwmQYYu1aw/https://www.amazon.com/dp/B0BYZ1GWPL/?_encoding=UTF8&pd_rd_i=B0BYZ1GWPL&pd_rd_i=B0BYZ1GWPL&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=oV311&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NYWHRX7YR1C5WHBEKYN8&pd_rd_wg=Qi0p2&pd_rd_r=e6075cd5-611b-419a-b892-58232866b03d&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=NYWHRX7YR1C5WHBEKYN8&pd_rd_wg=Qi0p2&pd_rd_w=oV311&pd_rd_r=e6075cd5-611b-419a-b892-58232866b03d,https://m.media-amazon.com/images/I/313k+wbeeCL.jpg,Television
B01JB7ZU5M,https://www.amazon.com/dp/B01JB7ZU5M,https://m.media-amazon.com/images/I/51GUHjtFJZL.jpg,Television
B08M9HND4F,https://www.amazon.com/dp/B08M9HND4F,https://m.media-amazon.com/images/I/81i+RJVMZpL.jpg,Television
B0G47Z5K2B,https://www.amazon.com/dp/B0G47Z5K2B,https://m.media-amazon.com/images/I/71lf6x5KTFL.jpg,Television
